6,1.0,0.0,1.0,58.2,54.4,51.4,653.0,654.0,6172.0
7,0.0,0.0,2.1,58.2,54.4,51.4,653.0,654.0,6238.0
8,0.0,2.0,1.0,58.2,54.4,51.4,653.0,654.0,6106.0
9,1.0,1.0,2.0,58.2,54.4,51.4,653.0,654.0,6172.0
10,0.0,2.0,1.0,58.2,54.4,51.4,653.0,4666.0,2160.0
11,0.0,1.0,0.0,58.2,54.4,51.4,653.0,6436.0,654.0
12,0.0,1.0,0.0,58.2,54.4,51.4,653.0,2160.0,4666.0
13,1.0,0.0,1.0,58.2,54.4,51.4,653.0,720.0,4918.0
14,0.0,2.0,2.0,58.2,54.4,51.4,653.0,654.0,4242.0
15,0.0,2.0,1.0,58.2,54.4,51.4,653.0,654.0,6238.0
16,1.0,1.0,3.0,58.2,54.4,51.4,653.0,654.0,6304.0
17,0.0,0.0,2.0,58.2,54.4,51.4,653.0,654.0,6370.0
18,0.0,2.0,2.0,58.2,54.4,51.4,1151.0,654.0,5938.0
19,3.1,1.0,0.0,58.2,54.4,51.4,6369.0,654.0,654.0
20,2.0,1.0,0.0,58.2,54.4,51.4,5303.0,654.0,1654.0
21,1.0,1.0,2.0,58.2,54.4,51.4,653.0,654.0,6172.0
22,0.0,2.0,1.0,58.2,54.4,51.4,653.0,2658.0,4234.0
23,0.0,2.0,0.0,58.2,54.4,51.4,653.0,6568.0,654.0
24,0.0,3.0,1.0,58.2,54.4,51.4,2657.0,4168.0,654.0
25,3.0,2.0,0.0,58.2,54.4,51.4,6303.0,654.0,720.0
26,1.0,1.0,0.0,58.2,54.4,51.4,3665.0,3292.0,654.0
27,1.0,3.0,1.0,58.2,54.4,51.4,653.0,6172.0,654.0
28,0.0,3.0,0.0,58.2,54.4,51.4,653.0,6304.0,654.0
29,0.0,4.0,0.0,58.2,54.4,51.4,653.0,6172.0,654.0
30,1.0,0.0,1.0,58.2,54.4,51.4,653.0,654.0,6172.0
31,0.0,0.0,0.0,58.2,54.4,51.4,653.0,654.0,6304.0
32,1.0,1.0,1.0,58.2,54.4,51.4,653.0,654.0,6304.0
0,0.0,0.0,0.0,58.2,54.4,51.4,653.0,654.0,1218.0
1,0.0,1.0,0.0,58.2,54.4,51.4,653.0,654.0,1650.0
2,0.0,1.0,0.0,58.2,54.4,51.4,653.0,654.0,1156.0
3,1.0,1.0,1.0,58.2,54.4,51.4,653.0,654.0,5776.0
4,0.0,1.0,2.0,58.2,54.4,51.4,653.0,654.0,5950.0
5,1.0,0.0,2.0,58.2,54.4,51.4,653.0,654.0,6238.0
6,0.0,1.0,1.0,58.2,54.4,51.4,653.0,654.0,6172.0
7,0.0,2.0,5.0,58.2,54.4,51.4,653.0,654.0,6040.0
8,1.0,0.0,2.1,58.2,54.4,51.4,653.0,654.0,6164.0
9,1.0,1.0,3.0,58.2,54.4,51.4,653.0,654.0,6172.0
10,0.0,0.0,3.0,58.2,54.4,51.4,653.0,654.0,6238.0
11,1.0,0.0,2.0,58.2,54.4,51.4,653.0,720.0,6436.0
12,0.0,1.0,3.0,58.2,54.4,51.4,653.0,654.0,3670.0
13,1.0,1.0,1.0,58.2,54.4,51.4,653.0,654.0,4414.0
14,4.4,1.0,2.0,58.3,54.4,51.4,653.0,654.0,6172.0
15,2.0,3.0,3.0,58.3,54.4,51.4,653.0,1244.0,6304.0
16,0.0,1.0,1.0,58.3,54.4,51.4,653.0,654.0,6172.0
17,0.0,2.0,1.0,58.3,54.4,51.4,653.0,2794.0,4164.0
18,0.0,3.0,0.0,58.3,54.4,51.4,653.0,6238.0,654.0
19,0.0,2.0,0.0,58.3,54.4,51.4,653.0,4164.0,2794.0
20,0.0,1.0,2.0,58.3,54.4,51.4,653.0,780.0,6370.0
21,0.0,2.0,2.0,58.3,54.4,51.4,653.0,2728.0,4394.0
22,0.0,1.0,1.0,58.3,54.4,51.4,653.0,6370.0,720.0
23,1.0,1.0,0.0,58.3,54.4,51.4,653.0,1152.0,5674.0
24,1.0,1.0,2.0,58.3,54.4,51.4,653.0,654.0,6304.0
25,1.0,1.0,3.1,58.3,54.4,51.4,653.0,654.0,6436.0
26,0.0,0.0,1.0,58.3,54.4,51.4,653.0,654.0,6436.0
27,0.0,2.0,2.0,58.3,54.4,51.4,653.0,654.0,6238.0
28,1.0,0.0,1.0,58.3,54.4,51.4,653.0,654.0,6568.0
29,0.0,1.0,3.0,58.3,54.4,51.4,653.0,654.0,6370.0
30,1.0,1.0,1.0,58.3,54.4,51.4,653.0,654.0,6238.0
31,1.0,1.0,1.0,58.3,54.4,51.4,653.0,654.0,6304.0
32,0.0,0.0,3.0,58.3,54.4,51.4,653.0,654.0,6172.0
0,0.0,2.0,1.0,58.3,54.4,51.4,653.0,654.0,1152.0
1,1.0,1.0,0.0,58.3,54.4,51.4,653.0,654.0,1650.0
2,0.0,0.0,0.0,58.3,54.4,51.4,653.0,654.0,1654.0
3,0.0,1.0,0.0,58.3,54.4,51.4,653.0,654.0,5578.0
4,0.0,1.0,3.0,58.3,54.4,51.4,653.0,654.0,5950.0
5,0.0,0.0,1.0,58.3,54.4,51.4,653.0,654.0,6304.0
6,0.0,4.0,3.0,58.3,54.4,51.4,653.0,5670.0,1156.0
7,1.0,1.0,0.0,58.3,54.4,51.4,653.0,6238.0,654.0
8,0.0,4.0,0.0,58.3,54.4,51.4,653.0,6098.0,654.0
9,1.0,1.0,0.0,58.3,54.4,51.4,653.0,6238.0,654.0
10,1.0,2.0,0.0,57.9,54.4,51.4,653.0,654.0,3160.0
11,0.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6634.0
12,0.0,2.0,2.0,57.9,54.4,51.4,653.0,654.0,6436.0
13,0.0,0.0,1.0,57.9,54.4,51.4,653.0,654.0,6106.0
14,0.0,2.0,1.0,57.9,54.4,51.4,653.0,654.0,6172.0
15,1.0,0.0,2.0,57.9,54.4,51.4,653.0,720.0,6238.0
16,0.0,0.0,0.0,57.9,54.4,51.4,6171.0,654.0,654.0
17,2.0,1.0,1.0,57.9,54.4,51.4,6039.0,654.0,654.0
18,1.0,1.0,0.0,57.9,54.4,51.4,653.0,654.0,6436.0
19,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6304.0
20,1.0,1.0,4.0,57.9,54.4,51.4,653.0,6238.0,654.0
21,1.0,3.0,0.0,57.9,54.4,51.4,653.0,6304.0,654.0
22,0.0,1.0,0.0,57.9,54.4,51.4,653.0,654.0,6172.0
23,1.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6304.0
24,1.0,2.0,3.0,57.9,54.4,51.4,653.0,6436.0,654.0
25,0.0,3.0,0.0,57.9,54.4,51.4,653.0,6436.0,654.0
26,0.0,3.0,0.0,57.9,54.4,51.4,653.0,6304.0,654.0
27,0.0,1.0,1.0,57.9,54.4,51.4,653.0,6238.0,654.0
28,0.0,0.0,0.0,57.9,54.4,51.4,653.0,654.0,6238.0
29,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
30,1.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6370.0
31,0.0,1.0,2.0,57.9,54.4,51.4,653.0,720.0,6304.0
32,0.0,0.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
0,1.0,2.0,1.0,57.9,54.4,51.4,1151.0,654.0,654.0
1,0.0,0.0,0.0,57.9,54.4,51.4,653.0,1650.0,654.0
2,1.0,1.0,0.0,57.9,54.4,51.4,653.0,1654.0,720.0
3,0.0,1.0,0.0,57.9,54.4,51.4,653.0,5578.0,654.0
4,1.0,2.0,0.0,57.9,54.4,51.4,719.0,5884.0,654.0
5,1.0,3.0,1.0,57.9,54.4,51.4,653.0,654.0,6502.0
6,0.0,1.0,1.0,57.9,54.4,51.4,653.0,720.0,2790.0
7,0.0,1.0,2.0,57.9,54.4,51.4,653.0,2658.0,2040.0
8,1.0,2.0,0.0,57.9,54.4,51.4,719.0,6370.0,654.0
9,0.0,3.0,1.0,57.9,54.4,51.4,653.0,6238.0,654.0
10,0.0,3.0,1.0,57.9,54.4,51.4,653.0,6238.0,654.0
11,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6370.0
12,0.0,1.0,0.0,57.9,54.4,51.4,745.0,746.0,6428.0
13,0.0,2.0,2.0,57.9,54.4,51.4,745.0,746.0,6428.0
14,1.0,2.0,1.0,57.9,54.4,51.4,653.0,6238.0,654.0
15,0.0,0.0,0.0,57.9,54.4,51.4,837.0,7010.0,838.0
16,0.0,1.0,2.0,57.9,54.4,51.4,653.0,852.0,6826.0
17,1.0,2.0,1.0,57.9,54.4,51.4,745.0,680.0,5610.0
18,0.0,0.0,2.0,57.9,54.4,51.4,653.0,786.0,6634.0
19,0.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6238.0
20,0.0,2.0,3.0,57.9,54.4,51.4,900.0,901.0,6485.0
21,0.0,3.0,2.0,57.9,54.4,51.4,653.0,654.0,6238.0
22,0.0,3.0,0.0,57.9,54.4,51.4,900.0,6617.0,901.0
23,1.0,0.0,0.0,57.9,54.4,51.4,653.0,6370.0,654.0
24,1.0,0.0,3.0,57.9,54.4,51.4,900.0,901.0,6053.0
25,1.0,4.0,3.0,57.9,54.4,51.4,653.0,654.0,6172.0
26,0.0,0.0,0.0,57.9,54.4,51.4,900.0,6251.0,901.0
27,0.0,2.0,1.0,57.9,54.4,51.4,653.0,6304.0,720.0
28,0.0,0.0,2.0,57.9,54.4,51.4,900.0,901.0,6485.0
29,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6172.0
30,0.0,0.0,3.0,57.9,54.4,51.4,653.0,654.0,6238.0
31,2.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6436.0
32,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6172.0
0,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,1152.0
1,1.0,0.0,0.0,57.9,54.4,51.4,653.0,654.0,1152.0
2,1.0,2.0,1.0,57.9,54.4,51.4,653.0,654.0,1576.0
3,0.0,0.0,0.0,57.9,54.4,51.4,653.0,654.0,1654.0
4,0.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6632.0
5,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6798.0
6,1.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6568.0
7,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
8,0.0,1.0,3.0,57.9,54.4,51.4,653.0,654.0,6238.0
9,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6304.0
10,0.0,0.0,4.0,57.9,54.4,51.4,653.0,654.0,6436.0
11,1.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
12,0.0,1.0,3.1,57.9,54.4,51.4,653.0,654.0,6370.0
13,2.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6370.0
14,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6304.0
15,0.0,3.0,0.0,57.9,54.4,51.4,653.0,654.0,6634.0
16,1.0,1.0,1.0,57.9,54.4,51.4,653.0,6172.0,654.0
17,1.0,1.0,0.0,57.9,54.4,51.4,653.0,6238.0,654.0
18,0.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6238.0
19,0.0,1.0,4.0,57.9,54.4,51.4,653.0,654.0,6238.0
20,2.0,0.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
21,0.0,2.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
22,1.0,0.0,4.0,57.9,54.4,51.4,653.0,654.0,6370.0
23,0.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,5974.0
24,0.0,0.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
25,0.0,3.0,2.0,57.9,54.4,51.4,653.0,654.0,6172.0
26,0.0,1.0,1.0,57.9,54.4,51.4,653.0,6370.0,654.0
27,1.0,3.0,0.0,57.9,54.4,51.4,653.0,6238.0,654.0
28,0.0,5.0,1.0,57.9,54.4,51.4,653.0,6304.0,654.0
29,1.0,0.0,0.0,57.9,54.4,51.4,653.0,6304.0,654.0
30,0.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6304.0
31,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6370.0
32,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6172.0
0,1.0,1.0,0.0,57.9,54.4,51.4,653.0,1152.0,654.0
1,0.0,0.0,1.0,57.9,54.4,51.4,653.0,654.0,1152.0
2,1.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,1650.0
3,0.0,0.0,0.0,57.9,54.4,51.4,653.0,720.0,1654.0
4,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6664.0
5,0.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6402.0
6,1.0,3.0,3.0,57.9,54.4,51.4,653.0,654.0,6238.0
7,0.0,2.0,0.0,57.9,54.4,51.4,653.0,6304.0,654.0
8,0.0,1.0,0.0,57.9,54.4,51.4,653.0,6238.0,654.0
9,0.0,1.0,0.0,57.9,54.4,51.4,653.0,654.0,6304.0
10,1.0,2.0,2.0,57.9,54.4,51.4,653.0,654.0,6172.0
11,0.0,0.0,1.0,57.9,54.4,51.4,653.0,654.0,6304.0
12,0.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6370.0
13,1.0,1.0,3.0,57.9,54.4,51.4,653.0,654.0,6238.0
14,0.0,2.0,2.0,57.9,54.4,51.4,653.0,654.0,6436.0
15,0.0,3.0,0.0,57.9,54.4,51.4,653.0,6238.0,654.0
16,1.0,2.0,0.0,57.9,54.4,51.4,653.0,5608.0,1152.0
17,0.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6304.0
18,1.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6172.0
19,0.0,1.0,3.0,57.9,54.4,51.4,653.0,654.0,6370.0
20,0.0,0.0,1.0,57.9,54.4,51.4,1151.0,654.0,6004.0
21,2.0,1.0,1.0,57.9,54.4,51.4,6171.0,654.0,654.0
22,2.0,1.0,1.0,57.9,54.4,51.4,3731.0,654.0,3160.0
23,1.0,0.0,1.0,57.9,54.4,51.4,653.0,654.0,6304.0
24,0.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6304.0
25,1.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6172.0
26,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6370.0
27,1.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
28,0.0,1.0,3.0,57.9,54.4,51.4,653.0,654.0,6568.0
29,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6370.0
30,0.0,0.0,3.0,57.9,54.4,51.4,653.0,654.0,3996.0
31,0.0,0.0,3.0,57.9,54.4,51.4,653.0,720.0,6934.0
32,0.0,1.0,0.0,57.9,54.4,51.4,653.0,654.0,5806.0
0,1.0,1.0,0.0,57.9,54.4,51.4,653.0,1650.0,654.0
1,1.0,2.0,0.0,57.9,54.4,51.4,653.0,654.0,654.0
2,1.0,0.0,1.0,57.9,54.4,51.4,653.0,1650.0,654.0
3,1.0,0.0,0.0,57.9,54.4,51.4,653.0,1654.0,654.0
4,0.0,1.0,4.0,57.9,54.4,51.4,653.0,654.0,6928.0
5,0.0,1.0,0.0,57.9,54.4,51.4,653.0,654.0,6304.0
6,0.0,2.0,4.0,57.9,54.4,51.4,653.0,720.0,6172.0
7,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
8,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6172.0
9,1.0,0.0,4.0,57.9,54.4,51.4,653.0,654.0,6238.0
10,0.0,0.0,0.0,57.9,54.4,51.4,653.0,720.0,6238.0
11,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6238.0
12,3.1,1.0,0.0,57.9,54.4,51.4,6237.0,720.0,654.0
13,2.0,2.0,1.0,57.9,54.4,51.4,6171.0,654.0,654.0
14,0.0,3.0,1.0,57.9,54.4,51.4,653.0,6172.0,654.0
15,0.0,1.0,1.0,57.9,54.4,51.4,653.0,6238.0,654.0
16,1.0,2.0,0.0,57.9,54.4,51.4,653.0,6304.0,654.0
17,0.0,3.0,0.0,57.9,54.4,51.4,653.0,6304.0,720.0
18,0.0,3.0,0.0,57.9,54.4,51.4,653.0,6370.0,720.0
19,0.0,2.0,1.0,57.9,54.4,51.4,653.0,4666.0,2226.0
20,1.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6172.0
21,0.0,2.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
22,0.0,0.0,2.0,57.9,54.4,51.4,719.0,654.0,6304.0
23,1.0,1.0,4.0,57.9,54.4,51.4,653.0,654.0,6370.0
24,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6172.0
25,1.0,1.0,2.0,57.9,54.4,51.4,653.0,5674.0,1152.0
26,0.0,2.0,0.0,57.9,54.4,51.4,653.0,5868.0,654.0
27,0.0,3.0,0.0,57.9,54.4,51.4,653.0,6230.0,654.0
28,0.0,3.0,0.0,57.9,54.4,51.4,653.0,5300.0,654.0
29,0.0,1.0,1.0,57.9,54.4,51.4,653.0,2658.0,4234.0
30,1.0,1.0,4.0,57.9,54.4,51.4,653.0,654.0,6172.0
31,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6238.0
32,0.0,0.0,1.0,57.9,54.4,51.4,653.0,720.0,6238.0
0,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,1152.0
1,0.0,0.0,0.0,57.9,54.4,51.4,653.0,654.0,1152.0
2,1.0,1.0,0.0,57.9,54.4,51.4,653.0,654.0,1650.0
3,0.0,2.0,1.0,57.9,54.4,51.4,1243.0,1654.0,654.0
4,2.0,1.0,0.0,58.0,54.4,51.4,653.0,6796.0,654.0
5,0.0,1.0,2.0,58.0,54.4,51.4,653.0,654.0,6502.0
6,0.0,0.0,1.0,58.0,54.4,51.4,653.0,654.0,6172.0
7,0.0,1.0,2.0,58.0,54.4,51.4,653.0,720.0,6304.0
8,1.0,2.0,1.0,58.0,54.4,51.4,653.0,654.0,6238.0
9,0.0,3.0,0.0,58.0,54.4,51.4,713.0,6172.0,720.0
10,0.0,1.0,0.0,58.0,54.4,51.4,653.0,6304.0,654.0
11,2.0,1.0,0.0,58.0,54.4,51.4,6567.0,654.0,654.0
12,1.0,1.0,1.0,58.0,54.4,51.4,6501.0,654.0,654.0
13,2.0,0.0,0.0,58.0,54.4,51.4,6237.0,654.0,654.0
14,2.0,2.0,0.0,58.0,54.4,51.4,4365.0,654.0,2790.0
15,0.0,1.0,2.0,58.0,54.4,51.4,653.0,654.0,6304.0
16,1.0,1.0,3.0,58.0,54.4,51.4,653.0,654.0,6436.0
17,0.0,2.0,1.0,57.9,54.4,51.4,653.0,654.0,6370.0
18,1.0,0.0,2.0,57.9,54.4,51.4,653.0,2658.0,4630.0
19,0.0,2.0,0.0,57.9,54.4,51.4,653.0,5908.0,654.0
20,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6238.0
21,0.0,0.0,1.0,57.9,54.4,51.4,653.0,654.0,6172.0
22,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6732.0
23,1.0,0.0,2.0,57.9,54.4,51.4,653.0,654.0,6172.0
24,1.0,2.0,1.0,57.9,54.4,51.4,653.0,654.0,4666.0
25,0.0,1.0,3.0,57.9,54.4,51.4,653.0,654.0,6402.0
26,1.0,2.0,1.0,57.9,54.4,51.4,653.0,654.0,6304.0
27,2.0,0.0,3.1,57.9,54.4,51.4,653.0,654.0,5366.0
28,1.0,2.0,3.0,57.9,54.4,51.4,653.0,3662.0,3164.0
29,0.0,3.0,0.0,57.9,54.4,51.4,653.0,6304.0,654.0
30,0.0,1.0,0.0,57.9,54.4,51.4,653.0,3098.0,3794.0
31,1.0,1.0,3.0,57.9,54.4,51.4,653.0,654.0,6436.0
32,1.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6172.0
0,1.0,1.0,0.0,57.9,54.4,51.4,653.0,654.0,1152.0
1,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,654.0
2,0.0,1.0,0.0,57.9,54.4,51.4,653.0,654.0,2148.0
3,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,1156.0
4,1.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,7294.0
5,0.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,5806.0
6,1.0,1.0,0.0,57.9,54.4,51.4,653.0,654.0,6370.0
7,0.0,0.0,3.0,57.9,54.4,51.4,653.0,654.0,6304.0
8,0.0,2.0,2.0,57.9,54.4,51.4,653.0,654.0,6304.0
9,0.0,1.0,3.0,57.9,54.4,51.4,719.0,654.0,6304.0
10,0.0,0.0,1.0,57.9,54.4,51.4,653.0,654.0,6106.0
11,1.0,2.0,1.0,57.9,54.4,51.4,653.0,5740.0,1152.0
12,1.0,2.0,1.0,57.9,54.4,51.4,653.0,6436.0,720.0
13,0.0,5.0,0.0,57.9,54.4,51.4,653.0,6436.0,654.0
14,0.0,2.0,0.0,57.9,54.4,51.5,653.0,6238.0,1244.0
15,3.2,1.0,0.0,57.9,54.4,51.5,653.0,1152.0,5740.0
16,1.0,0.0,3.0,57.9,54.4,51.5,653.0,654.0,6370.0
17,1.0,2.0,1.0,57.9,54.4,51.5,653.0,720.0,6370.0
18,0.0,0.0,3.0,57.9,54.4,51.5,653.0,654.0,6502.0
19,1.0,1.0,3.0,57.9,54.4,51.5,653.0,654.0,6562.0
20,0.0,1.0,1.0,57.9,54.4,51.5,653.0,654.0,5480.0
21,0.0,2.0,3.0,57.9,54.4,51.5,653.0,4300.0,1680.0
22,0.0,3.0,1.0,57.9,54.4,51.5,653.0,6172.0,654.0
23,0.0,0.0,0.0,57.9,54.4,51.5,653.0,2658.0,4234.0
24,0.0,1.0,2.0,57.9,54.4,51.5,653.0,654.0,6238.0
25,1.0,2.0,2.0,57.9,54.4,51.4,653.0,654.0,6436.0
26,1.0,0.0,1.0,57.9,54.4,51.4,653.0,654.0,6172.0
27,0.0,1.0,3.0,57.9,54.4,51.4,653.0,654.0,6106.0
28,0.0,0.0,3.0,57.9,54.4,51.4,653.0,654.0,6230.0
29,1.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6304.0
30,1.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,3292.0
31,0.0,1.0,3.0,57.9,54.4,51.4,653.0,654.0,6700.0
32,0.0,0.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
0,0.0,1.0,0.0,57.9,54.4,51.4,653.0,720.0,1284.0
1,0.0,1.0,1.0,57.9,54.4,51.4,653.0,1650.0,654.0
2,0.0,1.0,0.0,57.9,54.4,51.4,847.0,1848.0,848.0
3,0.0,1.0,0.0,57.9,54.4,51.4,653.0,654.0,6664.0
4,2.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6238.0
5,0.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6436.0
6,1.0,1.0,2.0,57.9,54.4,51.4,653.0,654.0,6304.0
7,1.0,0.0,3.0,57.9,54.4,51.4,653.0,654.0,6502.0
8,1.0,1.0,1.0,57.9,54.4,51.4,653.0,654.0,6238.0
9,0.0,1.0,3.0,57.9,54.4,51.4,653.0,654.0,6238.0
10,1.0,0.0,2.1,57.9,54.4,51.4,653.0,654.0,6600.0
11,0.0,0.0,3.0,57.9,54.4,51.4,653.0,654.0,6304.0
12,0.0,1.0,3.0,57.9,54.4,51.5,653.0,654.0,4732.0
13,0.0,3.0,1.0,57.9,54.4,51.5,653.0,4230.0,2160.0
14,0.0,2.1,0.0,57.9,54.4,51.5,653.0,6164.0,654.0
15,1.0,2.0,0.0,57.9,54.4,51.4,653.0,2728.0,4164.0
16,0.0,1.0,4.0,57.9,54.4,51.5,653.0,654.0,6304.0
17,1.0,1.0,1.0,57.9,54.4,51.5,785.0,654.0,6172.0
18,0.0,0.0,2.0,57.9,54.4,51.5,653.0,654.0,6238.0
19,0.0,1.0,3.0,57.9,54.4,51.5,653.0,654.0,6238.0
20,0.0,1.0,2.0,57.9,54.4,51.5,653.0,654.0,6172.0
21,1.0,2.0,2.0,57.9,54.4,51.5,653.0,4098.0,2662.0
22,0.0,2.0,0.0,57.9,54.4,51.5,653.0,3604.0,654.0
23,1.0,0.0,1.0,57.9,54.4,51.5,653.0,3718.0,1152.0
24,0.0,1.0,3.0,57.9,54.4,51.5,653.0,720.0,6172.0
25,0.0,2.0,2.0,57.9,54.4,51.5,653.0,654.0,6304.0
26,1.0,1.0,2.1,57.9,54.4,51.5,653.0,654.0,6238.0
27,0.0,0.0,2.0,57.9,54.4,51.5,653.0,654.0,6370.0
28,1.0,1.0,2.0,57.9,54.4,51.5,653.0,654.0,6436.0
29,1.0,0.0,2.0,57.9,54.4,51.5,1151.0,720.0,5740.0
30,1.0,0.0,0.0,57.9,54.4,51.5,6369.0,654.0,654.0
31,2.0,1.0,1.0,57.9,54.4,51.5,4233.0,654.0,2856.0
32,0.0,1.0,3.0,57.9,54.4,51.5,653.0,654.0,6304.0
0,0.0,1.0,1.0,57.9,54.5,51.5,653.0,1152.0,1152.0
1,0.0,2.0,0.0,57.9,54.5,51.5,653.0,1218.0,654.0
2,1.0,2.0,0.0,57.9,54.5,51.5,653.0,1654.0,654.0
3,0.0,1.0,1.0,57.9,54.5,51.5,653.0,6928.0,654.0
4,0.0,2.0,0.0,57.9,54.5,51.5,653.0,1212.0,5970.0
5,0.0,1.0,1.0,57.9,54.5,51.4,653.0,654.0,6238.0
6,1.0,1.0,0.0,57.9,54.5,51.5,653.0,654.0,6370.0
7,1.0,0.0,4.0,57.9,54.5,51.5,653.0,654.0,6238.0
8,0.0,1.0,3.0,57.9,54.5,51.5,653.0,654.0,6436.0
9,0.0,1.0,1.0,57.9,54.4,51.5,653.0,654.0,6436.0
10,0.0,1.0,0.0,57.9,54.4,51.5,653.0,654.0,4032.0
11,1.0,0.0,1.0,57.9,54.4,51.5,653.0,720.0,6238.0
12,0.0,1.0,1.0,57.9,54.4,51.5,653.0,654.0,6238.0
13,0.0,1.0,2.0,57.9,54.4,51.5,653.0,654.0,6304.0
14,0.0,2.0,2.0,57.9,54.4,51.5,653.0,654.0,6436.0
15,1.0,0.0,1.0,57.9,54.4,51.5,653.0,654.0,6304.0
16,1.0,1.0,2.0,57.9,54.4,51.5,653.0,654.0,6304.0
17,1.0,0.0,2.0,57.9,54.4,51.5,653.0,654.0,5380.0
18,0.0,1.0,0.0,57.9,54.4,51.5,653.0,654.0,4520.0
19,0.0,1.0,3.0,57.9,54.4,51.5,653.0,654.0,5736.0
20,0.0,1.0,2.0,57.9,54.4,51.5,653.0,654.0,6172.0
21,1.0,0.0,1.0,57.9,54.4,51.5,653.0,654.0,6238.0
22,0.0,2.0,2.0,57.9,54.4,51.5,653.0,654.0,6172.0
23,1.0,3.0,0.0,57.9,54.4,51.5,653.0,6568.0,654.0
24,0.0,2.0,1.0,57.9,54.4,51.5,653.0,6172.0,654.0
25,2.0,2.0,1.0,57.9,54.4,51.5,653.0,720.0,6238.0
26,0.0,1.0,0.0,57.9,54.4,51.5,653.0,2728.0,4230.0
27,1.0,1.0,1.0,57.9,54.4,51.5,653.0,6238.0,654.0
28,0.0,2.0,0.0,57.9,54.4,51.5,2661.0,4164.0,720.0
29,2.0,1.0,0.0,57.9,54.4,51.5,6171.0,654.0,720.0
30,2.0,1.0,1.0,57.9,54.4,51.5,4229.0,654.0,2860.0
31,1.0,0.0,2.0,57.9,54.4,51.5,653.0,654.0,6502.0
32,0.0,1.0,2.0,57.9,54.4,51.5,653.0,786.0,6436.0
